0.993036 0.114656
0.99235 0.120584
0.991628 0.126507
0.99087 0.132426
0.990077 0.13834
0.989248 0.14425
0.988383 0.150154
0.987483 0.156052
0.986547 0.161945
0.985576 0.167832
0.984569 0.173714
0.983527 0.179589
0.98245 0.185457
0.981337 0.191319
0.980189 0.197174
0.979006 0.203022
0.977787 0.208863
0.976533 0.214696
0.975244 0.220521
0.973921 0.226339
0.972562 0.232148
0.971168 0.237949
0.969739 0.243742
0.968275 0.249526
0.966777 0.2553
0.965244 0.261066
0.963676 0.266822
0.962073 0.272569
0.960436 0.278306
0.958764 0.284033
0.957058 0.289749
0.955317 0.295456
0.953542 0.301151
0.951733 0.306836
0.94989 0.31251
0.948012 0.318172
0.946101 0.323823
0.944155 0.329463
0.942175 0.335091
0.940162 0.340706
0.938115 0.346309
0.936034 0.3519
0.933919 0.357478
0.931771 0.363044
0.929589 0.368596
0.927374 0.374135
0.925126 0.379661
0.922844 0.385173
0.920529 0.390671
0.918181 0.396155
0.915801 0.401624
0.913387 0.40708
0.91094 0.41252
0.908461 0.417946
0.905949 0.423357
0.903404 0.428753
0.900827 0.434133
0.898218 0.439497
0.895576 0.444846
0.892902 0.450179
0.890196 0.455495
0.887458 0.460795
0.884689 0.466079
0.881887 0.471345
0.879054 0.476595
0.876189 0.481828
0.873293 0.487043
0.870365 0.492241
0.867406 0.497421
0.864416 0.502583
0.861394 0.507727
0.858342 0.512853
0.855259 0.51796
0.852145 0.523049
0.849001 0.528119
0.845826 0.533169
0.842621 0.538201
0.839385 0.543213
0.83612 0.548206
0.832824 0.553179
0.829498 0.558132
0.826143 0.563065
0.822757 0.567977
0.819343 0.572869
0.815899 0.577741
0.812425 0.582592
0.808922 0.587422
0.805391 0.59223
0.80183 0.597017
0.79824 0.601783
0.794622 0.606527
0.790976 0.611249
0.7873 0.61595
0.783597 0.620628
0.779865 0.625283
0.776106 0.629916
0.772318 0.634527
0.768503 0.639114
0.76466 0.643679
0.76079 0.64822
0.756892 0.652738
0.752967 0.657232
0.749015 0.661703
0.745036 0.66615
0.741031 0.670573
0.736999 0.674972
0.73294 0.679346
0.728855 0.683696
0.724744 0.688021
0.720606 0.692321
0.716443 0.696597
0.712254 0.700847
0.70804 0.705072
0.7038 0.709272
0.699535 0.713446
0.695244 0.717594
0.690929 0.721717
0.686589 0.725813
0.682224 0.729883
0.677835 0.733927
0.673421 0.737944
0.668983 0.741935
0.664521 0.745899
0.660036 0.749836
0.655526 0.753746
0.650993 0.757629
0.646437 0.761484
0.641857 0.765312
0.637254 0.769112
0.632629 0.772885
0.627981 0.77663
0.62331 0.780346
0.618617 0.784035
0.613901 0.787695
0.609164 0.791327
0.604404 0.79493
0.599623 0.798504
0.594821 0.80205
0.589997 0.805566
0.585152 0.809054
0.580285 0.812512
0.575398 0.815941
0.570491 0.81934
0.565563 0.82271
0.560614 0.82605
0.555646 0.82936
0.550657 0.83264
0.545649 0.835891
0.540621 0.83911
0.535574 0.8423
0.530508 0.845459
0.525422 0.848588
0.520318 0.851686
0.515195 0.854753
0.510054 0.857789
0.504894 0.860794
0.499716 0.863768
0.494521 0.866711
0.489307 0.869623
0.484076 0.872503
0.478828 0.875351
0.473562 0.878168
0.46828 0.880953
0.462981 0.883706
0.457665 0.886427
0.452333 0.889116
0.446984 0.891773
0.44162 0.894398
0.43624 0.89699
0.430844 0.89955
0.425433 0.902077
0.420006 0.904572
0.414565 0.907034
0.409108 0.909463
0.403638 0.911859
0.398152 0.914222
0.392653 0.916552
0.387139 0.918849
0.381612 0.921112
0.376071 0.923342
0.370516 0.925539
0.364949 0.927702
0.359368 0.929832
0.353775 0.931928
0.348168 0.93399
0.34255 0.936018
0.336919 0.938013
0.331277 0.939973
0.325622 0.941899
0.319956 0.943791
0.314279 0.94565
0.30859 0.947473
0.302891 0.949263
0.29718 0.951018
0.29146 0.952738
0.285728 0.954424
0.279987 0.956076
0.274236 0.957692
0.268475 0.959274
0.262705 0.960822
0.256925 0.962334
0.251136 0.963812
0.245339 0.965254
0.239533 0.966662
0.233718 0.968034
0.227895 0.969372
0.222064 0.970674
0.216226 0.971941
0.210379 0.973173
0.204526 0.97437
0.198665 0.975531
0.192797 0.976657
0.186923 0.977747
0.181042 0.978802
0.175155 0.979822
0.169262 0.980806
0.163363 0.981754
0.157458 0.982667
0.151548 0.983544
0.145632 0.984385
0.139712 0.985191
0.133787 0.985961
0.127857 0.986695
0.121923 0.987393
0.115985 0.988056
0.110043 0.988683
0.104098 0.989273
0.0981484 0.989828
0.092196 0.990347
0.0862406 0.990831
0.0802824 0.991278
0.0743216 0.991689
0.0683585 0.992064
0.0623932 0.992403
0.0564259 0.992707
0.050457 0.992974
0.0444866 0.993205
0.0385149 0.9934
0.0325421 0.993559
0.0265686 0.993682
0.0205944 0.993769
0.0146198 0.99382
0.00864509 0.993835
0.00267041 0.993814
-0.003304 0.993757
-0.00927791 0.993664
-0.0152511 0.993534
-0.0212234 0.993369
-0.0271945 0.993168
-0.0331643 0.99293
-0.0391324 0.992657
-0.0450988 0.992348
-0.0510631 0.992002
-0.0570251 0.991621
-0.0629847 0.991203
-0.0689416 0.99075
-0.0748956 0.990261
-0.0808465 0.989736
-0.086794 0.989175
-0.0927379 0.988578
-0.0986781 0.987945
-0.104614 0.987277
-0.110546 0.986572
-0.116474 0.985832
-0.122397 0.985056
-0.128314 0.984245
-0.134227 0.983398
-0.140135 0.982515
-0.146037 0.981596
-0.151933 0.980642
-0.157823 0.979653
-0.163708 0.978627
-0.169585 0.977567
-0.175456 0.976471
-0.181321 0.97534
-0.187178 0.974173
-0.193028 0.972971
-0.19887 0.971734
-0.204705 0.970461
-0.210532 0.969154
-0.216351 0.967811
-0.222161 0.966434
-0.227963 0.965021
-0.233756 0.963574
-0.23954 0.962091
-0.245315 0.960574
-0.251081 0.959022
-0.256837 0.957435
-0.262583 0.955814
-0.268319 0.954158
-0.274045 0.952467
-0.27976 0.950742
-0.285465 0.948983
-0.291159 0.94719
-0.296842 0.945362
-0.302513 0.9435
-0.308173 0.941604
-0.313821 0.939673
-0.319458 0.937709
-0.325082 0.935711
-0.330694 0.93368
-0.336293 0.931614
-0.34188 0.929515
-0.347453 0.927382
-0.353014 0.925216
-0.358561 0.923016
-0.364095 0.920783
-0.369615 0.918517
-0.37512 0.916218
-0.380612 0.913886
-0.38609 0.91152
-0.391552 0.909122
-0.397001 0.906691
-0.402434 0.904227
-0.407852 0.901731
-0.413254 0.899202
-0.418641 0.896641
-0.424013 0.894048
-0.429368 0.891422
-0.434707 0.888764
-0.44003 0.886075
-0.445337 0.883353
-0.450626 0.880599
-0.455899 0.877814
-0.461155 0.874998
-0.466393 0.872149
-0.471614 0.86927
-0.476817 0.866359
-0.482003 0.863417
-0.48717 0.860444
-0.492319 0.85744
-0.49745 0.854405
-0.502562 0.85134
-0.507655 0.848244
-0.512729 0.845117
-0.517784 0.84196
-0.52282 0.838773
-0.527836 0.835556
-0.532833 0.832309
-0.53781 0.829032
-0.542766 0.825725
-0.547703 0.822389
-0.552619 0.819023
-0.557514 0.815628
-0.562388 0.812204
-0.567242 0.808751
-0.572075 0.805268
-0.576886 0.801757
-0.581675 0.798217
-0.586443 0.794649
-0.59119 0.791052
-0.595914 0.787427
-0.600616 0.783774
-0.605296 0.780092
-0.609953 0.776383
-0.614588 0.772646
-0.6192 0.768882
-0.623789 0.76509
-0.628354 0.761271
-0.632897 0.757425
-0.637416 0.753551
-0.641911 0.749651
-0.646382 0.745724
-0.65083 0.741771
-0.655253 0.737791
-0.659652 0.733784
-0.664027 0.729752
-0.668377 0.725694
-0.672703 0.72161
-0.677003 0.7175
-0.681279 0.713365
-0.685529 0.709204
-0.689754 0.705018
-0.693953 0.700807
-0.698127 0.696571
-0.702275 0.692311
-0.706397 0.688026
-0.710494 0.683716
-0.714563 0.679383
-0.718607 0.675025
-0.722624 0.670643
-0.726614 0.666238
-0.730578 0.661809
-0.734514 0.657356
-0.738424 0.652881
-0.742306 0.648382
-0.746161 0.64386
-0.749989 0.639316
-0.753789 0.634749
-0.757561 0.630159
-0.761305 0.625547
-0.765022 0.620914
-0.76871 0.616258
-0.77237 0.61158
-0.776002 0.606881
-0.779605 0.602161
-0.783179 0.59742
-0.786725 0.592657
-0.790242 0.587873
-0.79373 0.583069
-0.797189 0.578245
-0.800618 0.5734
-0.804019 0.568535
-0.807389 0.56365
-0.810731 0.558745
-0.814042 0.55382
-0.817324 0.548877
-0.820575 0.543913
-0.823797 0.538931
-0.826989 0.53393
-0.83015 0.528911
-0.833281 0.523872
-0.836382 0.518816
-0.839451 0.513741
-0.842491 0.508649
-0.845499 0.503538
-0.848477 0.498411
-0.851423 0.493265
-0.854339 0.488103
-0.857223 0.482923
-0.860077 0.477727
-0.862898 0.472514
-0.865689 0.467285
-0.868447 0.462039
-0.871174 0.456777
-0.87387 0.4515
-0.876533 0.446207
-0.879165 0.440898
-0.881764 0.435574
-0.884332 0.430235
-0.886867 0.424881
-0.88937 0.419512
-0.891841 0.414129
-0.894279 0.408732
-0.896685 0.40332
-0.899058 0.397895
-0.901399 0.392456
-0.903707 0.387003
-0.905981 0.381537
-0.908224 0.376058
-0.910433 0.370566
-0.912609 0.365061
-0.914752 0.359543
-0.916862 0.354014
-0.918938 0.348472
-0.920981 0.342918
-0.922991 0.337353
-0.924968 0.331775
-0.926911 0.326187
-0.92882 0.320588
-0.930696 0.314977
-0.932538 0.309356
-0.934346 0.303724
-0.936121 0.298082
-0.937861 0.29243
-0.939568 0.286768
-0.941241 0.281096
-0.942879 0.275415
-0.944484 0.269724
-0.946055 0.264024
-0.947591 0.258316
-0.949093 0.252598
-0.950561 0.246872
-0.951995 0.241138
-0.953394 0.235396
-0.954759 0.229646
-0.956089 0.223888
-0.957385 0.218123
-0.958646 0.21235
-0.959873 0.206571
-0.961065 0.200784
-0.962223 0.194991
-0.963346 0.189191
-0.964434 0.183386
-0.965488 0.177574
-0.966506 0.171756
-0.96749 0.165933
-0.968439 0.160104
-0.969354 0.15427
-0.970233 0.148431
-0.971078 0.142587
-0.971887 0.136739
-0.972662 0.130886
-0.973401 0.125029
-0.974106 0.119168
-0.974776 0.113304
-0.97541 0.107436
-0.97601 0.101564
-0.976575 0.0956892
-0.977104 0.0898116
-0.977599 0.0839312
-0.978058 0.0780482
-0.978482 0.072163
-0.978871 0.0662756
-0.979225 0.0603864
-0.979544 0.0544954
-0.979828 0.048603
-0.980076 0.0427092
-0.98029 0.0368144
-0.980468 0.0309187
-0.980611 0.0250224
-0.980719 0.0191256
-0.980792 0.0132285
-0.98083 0.0073314
-0.980832 0.00143445
-0.9808 -0.00446213
-0.980732 -0.0103581
-0.980629 -0.0162534
-0.980491 -0.0221476
-0.980318 -0.0280407
-0.98011 -0.0339324
-0.979867 -0.0398224
-0.979589 -0.0457107
-0.979276 -0.0515969
-0.978927 -0.0574809
-0.978544 -0.0633625
-0.978126 -0.0692415
-0.977672 -0.0751177
-0.977184 -0.0809908
-0.976661 -0.0868606
-0.976103 -0.0927271
-0.97551 -0.0985898
-0.974882 -0.104449
-0.974219 -0.110304
-0.973521 -0.116154
-0.972789 -0.122
-0.972022 -0.127842
-0.97122 -0.133678
-0.970383 -0.13951
-0.969512 -0.145336
-0.968606 -0.151157
-0.967666 -0.156972
-0.966691 -0.162781
-0.965681 -0.168584
-0.964637 -0.174381
-0.963559 -0.180172
-0.962446 -0.185955
-0.961298 -0.191732
-0.960117 -0.197502
-0.958901 -0.203264
-0.957651 -0.209019
-0.956367 -0.214767
-0.955048 -0.220506
-0.953696 -0.226237
-0.952309 -0.23196
-0.950888 -0.237675
-0.949434 -0.243381
-0.947946 -0.249078
-0.946423 -0.254766
-0.944867 -0.260444
-0.943277 -0.266113
-0.941654 -0.271773
-0.939997 -0.277423
-0.938306 -0.283062
-0.936582 -0.288691
-0.934825 -0.29431
-0.933034 -0.299919
-0.93121 -0.305516
-0.929352 -0.311103
-0.927462 -0.316678
-0.925538 -0.322242
-0.923581 -0.327794
-0.921592 -0.333334
-0.919569 -0.338863
-0.917514 -0.344379
-0.915425 -0.349883
-0.913305 -0.355374
-0.911151 -0.360852
-0.908965 -0.366318
-0.906747 -0.371771
-0.904496 -0.37721
-0.902213 -0.382635
-0.899897 -0.388047
-0.89755 -0.393445
-0.89517 -0.398829
-0.892759 -0.404199
-0.890315 -0.409555
-0.88784 -0.414895
-0.885333 -0.420221
-0.882794 -0.425532
-0.880224 -0.430828
-0.877623 -0.436108
-0.87499 -0.441373
-0.872325 -0.446622
-0.86963 -0.451855
-0.866903 -0.457072
-0.864146 -0.462273
-0.861357 -0.467457
-0.858538 -0.472625
-0.855688 -0.477776
-0.852807 -0.48291
-0.849896 -0.488026
-0.846955 -0.493126
-0.843983 -0.498208
-0.840981 -0.503272
-0.837949 -0.508318
-0.834887 -0.513346
-0.831794 -0.518356
-0.828673 -0.523348
-0.825521 -0.528321
-0.82234 -0.533275
-0.819129 -0.53821
-0.815889 -0.543126
-0.81262 -0.548023
-0.809322 -0.552901
-0.805994 -0.557759
-0.802638 -0.562597
-0.799253 -0.567415
-0.795839 -0.572213
-0.792397 -0.576991
-0.788926 -0.581748
-0.785427 -0.586485
-0.781899 -0.591201
-0.778344 -0.595896
-0.774761 -0.600569
-0.771149 -0.605222
-0.76751 -0.609853
-0.763844 -0.614462
-0.76015 -0.61905
-0.756428 -0.623616
-0.75268 -0.62816
-0.748904 -0.632681
-0.745102 -0.63718
-0.741272 -0.641656
-0.737416 -0.64611
-0.733533 -0.650541
-0.729624 -0.654949
-0.725688 -0.659333
-0.721727 -0.663695
-0.717739 -0.668032
-0.713725 -0.672346
-0.709686 -0.676637
-0.705621 -0.680903
-0.70153 -0.685145
-0.697414 -0.689363
-0.693273 -0.693557
-0.689107 -0.697726
-0.684916 -0.70187
-0.6807 -0.705989
-0.67646 -0.710084
-0.672195 -0.714153
-0.667906 -0.718197
-0.663592 -0.722215
-0.659255 -0.726208
-0.654893 -0.730175
-0.650508 -0.734116
-0.646099 -0.738032
-0.641667 -0.741921
-0.637211 -0.745784
-0.632733 -0.74962
-0.628231 -0.75343
-0.623706 -0.757213
-0.619159 -0.760969
-0.614589 -0.764698
-0.609997 -0.7684
-0.605383 -0.772075
-0.600746 -0.775723
-0.596088 -0.779343
-0.591408 -0.782935
-0.586706 -0.7865
-0.581983 -0.790037
-0.577239 -0.793545
-0.572473 -0.797026
-0.567687 -0.800478
-0.56288 -0.803902
-0.558052 -0.807297
-0.553204 -0.810664
-0.548336 -0.814001
-0.543447 -0.81731
-0.538539 -0.82059
-0.533611 -0.823841
-0.528663 -0.827062
-0.523696 -0.830255
-0.518709 -0.833417
-0.513704 -0.83655
-0.508679 -0.839653
-0.503636 -0.842727
-0.498574 -0.84577
-0.493494 -0.848783
-0.488396 -0.851767
-0.48328 -0.85472
-0.478145 -0.857642
-0.472994 -0.860534
-0.467824 -0.863395
-0.462638 -0.866226
-0.457434 -0.869026
-0.452213 -0.871794
-0.446976 -0.874532
-0.441721 -0.877239
-0.436451 -0.879914
-0.431164 -0.882558
-0.425861 -0.885171
-0.420543 -0.887752
-0.415208 -0.890301
-0.409858 -0.892819
-0.404493 -0.895304
-0.399113 -0.897758
-0.393718 -0.90018
-0.388308 -0.90257
-0.382884 -0.904927
-0.377445 -0.907253
-0.371992 -0.909545
-0.366525 -0.911806
-0.361044 -0.914033
-0.35555 -0.916229
-0.350042 -0.918391
-0.344521 -0.920521
-0.338987 -0.922617
-0.33344 -0.924681
-0.327881 -0.926712
-0.322309 -0.928709
-0.316725 -0.930673
-0.311129 -0.932604
-0.305521 -0.934502
-0.299901 -0.936366
-0.29427 -0.938197
-0.288628 -0.939994
-0.282975 -0.941757
-0.277311 -0.943487
-0.271636 -0.945183
-0.26595 -0.946845
-0.260255 -0.948473
-0.254549 -0.950067
-0.248834 -0.951627
-0.243109 -0.953153
-0.237374 -0.954644
-0.23163 -0.956102
-0.225878 -0.957525
-0.220116 -0.958914
-0.214346 -0.960268
-0.208567 -0.961588
-0.20278 -0.962873
-0.196985 -0.964124
-0.191183 -0.96534
-0.185372 -0.966521
-0.179555 -0.967668
-0.17373 -0.96878
-0.167898 -0.969857
-0.162059 -0.970899
-0.156214 -0.971906
-0.150363 -0.972878
-0.144505 -0.973815
-0.138642 -0.974717
-0.132772 -0.975585
-0.126898 -0.976416
-0.121017 -0.977213
-0.115132 -0.977975
-0.109242 -0.978701
-0.103347 -0.979392
-0.0974483 -0.980048
-0.0915448 -0.980668
-0.0856374 -0.981253
-0.0797261 -0.981803
-0.0738112 -0.982317
-0.0678929 -0.982795
-0.0619714 -0.983239
-0.056047 -0.983646
-0.0501198 -0.984019
-0.0441901 -0.984355
-0.038258 -0.984656
-0.0323239 -0.984922
-0.0263878 -0.985152
-0.0204501 -0.985346
-0.0145109 -0.985505
-0.00857039 -0.985628
-0.00262889 -0.985715
0.00331343 -0.985767
0.00925637 -0.985783
0.0151997 -0.985763
0.0211432 -0.985708
0.0270867 -0.985617
0.0330299 -0.98549
0.0389726 -0.985328
0.0449147 -0.98513
0.0508558 -0.984896
0.0567958 -0.984627
0.0627345 -0.984321
0.0686717 -0.98398
0.074607 -0.983604
0.0805404 -0.983192
0.0864716 -0.982744
0.0924004 -0.98226
0.0983266 -0.981741
0.10425 -0.981186
0.11017 -0.980596
0.116087 -0.979969
0.122 -0.979308
0.12791 -0.97861
0.133816 -0.977878
0.139718 -0.977109
0.145615 -0.976305
0.151508 -0.975466
0.157396 -0.974591
0.163279 -0.973681
0.169156 -0.972735
0.175028 -0.971754
0.180895 -0.970738
0.186756 -0.969686
0.19261 -0.968599
0.198459 -0.967476
0.204301 -0.966319
0.210136 -0.965126
0.215964 -0.963898
0.221785 -0.962635
0.227598 -0.961337
0.233404 -0.960004
0.239203 -0.958636
0.244993 -0.957233
0.250775 -0.955795
0.256548 -0.954322
0.262313 -0.952814
0.268069 -0.951272
0.273816 -0.949695
0.279553 -0.948083
0.285282 -0.946437
0.291 -0.944756
0.296708 -0.943041
0.302407 -0.941291
0.308095 -0.939507
0.313772 -0.937688
0.319439 -0.935836
0.325094 -0.933949
0.330739 -0.932028
0.336372 -0.930073
0.341993 -0.928084
0.347603 -0.926061
0.3532 -0.924004
0.358786 -0.921913
0.364359 -0.919789
0.369919 -0.917631
0.375466 -0.915439
0.381001 -0.913215
0.386522 -0.910956
0.392029 -0.908664
0.397523 -0.90634
0.403004 -0.903981
0.40847 -0.90159
0.413921 -0.899166
0.419358 -0.896709
0.424781 -0.894219
0.430189 -0.891696
0.435581 -0.889141
0.440959 -0.886553
0.44632 -0.883933
0.451666 -0.88128
0.456997 -0.878595
0.462311 -0.875878
0.467609 -0.873129
0.47289 -0.870348
0.478155 -0.867534
0.483403 -0.86469
0.488633 -0.861813
0.493847 -0.858905
0.499043 -0.855965
0.504221 -0.852994
0.509382 -0.849992
0.514524 -0.846958
0.519649 -0.843894
0.524755 -0.840798
0.529842 -0.837672
0.53491 -0.834515
0.53996 -0.831327
0.54499 -0.828109
0.550001 -0.824861
0.554992 -0.821582
0.559964 -0.818273
0.564916 -0.814934
0.569848 -0.811565
0.574759 -0.808167
0.57965 -0.804738
0.58452 -0.80128
0.58937 -0.797793
0.594198 -0.794277
0.599005 -0.790731
0.603791 -0.787157
0.608555 -0.783553
0.613298 -0.779921
0.618019 -0.77626
0.622717 -0.77257
0.627394 -0.768853
0.632048 -0.765107
0.636679 -0.761333
0.641287 -0.757531
0.645873 -0.753701
0.650436 -0.749843
0.654975 -0.745958
0.659491 -0.742046
0.663983 -0.738106
0.668451 -0.734139
0.672896 -0.730146
0.677316 -0.726125
0.681712 -0.722078
0.686083 -0.718004
0.69043 -0.713904
0.694753 -0.709778
0.69905 -0.705626
0.703322 -0.701447
0.707569 -0.697243
0.711791 -0.693014
0.715987 -0.688758
0.720157 -0.684478
0.724301 -0.680173
0.72842 -0.675842
0.732512 -0.671487
0.736578 -0.667107
0.740617 -0.662702
0.74463 -0.658274
0.748616 -0.653821
0.752575 -0.649344
0.756507 -0.644843
0.760412 -0.640318
0.764289 -0.63577
0.768139 -0.631199
0.771961 -0.626604
0.775756 -0.621987
0.779522 -0.617346
0.783261 -0.612683
0.786971 -0.607998
0.790653 -0.60329
0.794307 -0.59856
0.797932 -0.593808
0.801528 -0.589034
0.805095 -0.584239
0.808633 -0.579422
0.812142 -0.574584
0.815622 -0.569724
0.819072 -0.564844
0.822493 -0.559943
0.825885 -0.555022
0.829246 -0.55008
0.832578 -0.545118
0.835879 -0.540136
0.839151 -0.535134
0.842392 -0.530112
0.845603 -0.525072
0.848783 -0.520011
0.851933 -0.514932
0.855051 -0.509834
0.85814 -0.504717
0.861197 -0.499581
0.864223 -0.494428
0.867218 -0.489256
0.870181 -0.484066
0.873113 -0.478858
0.876014 -0.473633
0.878883 -0.46839
0.88172 -0.46313
0.884526 -0.457854
0.8873 -0.45256
0.890041 -0.44725
0.892751 -0.441923
0.895428 -0.436581
0.898073 -0.431222
0.900685 -0.425847
0.903265 -0.420457
0.905813 -0.415051
0.908328 -0.40963
0.910809 -0.404194
0.913259 -0.398744
0.915675 -0.393278
0.918058 -0.387798
0.920408 -0.382304
0.922724 -0.376796
0.925008 -0.371274
0.927257 -0.365739
0.929474 -0.36019
0.931657 -0.354628
0.933806 -0.349053
0.935922 -0.343465
0.938004 -0.337864
0.940052 -0.332251
0.942066 -0.326626
0.944046 -0.320989
0.945992 -0.31534
0.947903 -0.30968
0.949781 -0.304008
0.951624 -0.298325
0.953433 -0.292631
0.955208 -0.286927
0.956948 -0.281212
0.958653 -0.275486
0.960324 -0.269751
0.96196 -0.264005
0.963562 -0.25825
0.965129 -0.252486
0.966661 -0.246712
0.968158 -0.240929
0.96962 -0.235137
0.971047 -0.229337
0.972439 -0.223528
0.973796 -0.217711
0.975118 -0.211886
0.976405 -0.206053
0.977656 -0.200213
0.978872 -0.194365
0.980053 -0.18851
0.981198 -0.182648
0.982309 -0.17678
0.983383 -0.170905
0.984422 -0.165024
0.985426 -0.159136
0.986394 -0.153243
0.987327 -0.147344
0.988224 -0.14144
0.989085 -0.135531
0.989911 -0.129616
0.990701 -0.123697
0.991455 -0.117773
0.992173 -0.111845
0.992856 -0.105913
0.993503 -0.0999766
0.994114 -0.0940367
0.994689 -0.0880933
0.995228 -0.0821467
0.995732 -0.076197
0.996199 -0.0702445
0.996631 -0.0642893
0.997027 -0.0583318
0.997387 -0.0523721
0.99771 -0.0464104
0.997998 -0.0404469
0.99825 -0.0344819
0.998466 -0.0285156
0.998646 -0.0225482
0.99879 -0.0165799
0.998898 -0.010611
0.99897 -0.00464156
0.999006 0.00132809
0.999006 0.00729775
0.99897 0.0132672
0.998898 0.0192363
0.99879 0.0252047
0.998646 0.0311723
0.998466 0.0371388
0.99825 0.043104
0.997999 0.0490678
0.997711 0.0550298
0.997387 0.0609899
0.997027 0.0669478
0.996632 0.0729034
0.996201 0.0788565
0.995733 0.0848067
0.99523 0.0907539
0.994691 0.0966979
0.994116 0.102638
0.993506 0.108575
0.992859 0.114508
0.992177 0.120437
0.991459 0.126362
0.990706 0.132282
0.989917 0.138198
0.989092 0.144108
0.988232 0.150014
0.987336 0.155914
0.986404 0.161808
0.985437 0.167697
0.984435 0.173579
0.983397 0.179456
0.982324 0.185326
0.981215 0.191189
0.980071 0.197045
0.978892 0.202895
0.977677 0.208737
0.976428 0.214572
0.975143 0.220399
0.973823 0.226218
0.972469 0.232029
0.971079 0.237831
0.969654 0.243625
0.968195 0.249411
0.9667 0.255187
0.965171 0.260954
0.963607 0.266712
0.962008 0.27246
0.960375 0.278199
0.958708 0.283927
0.957005 0.289646
0.955269 0.295354
0.953498 0.301051
0.951693 0.306737
0.949853 0.312413
0.94798 0.318077
0.946072 0.32373
0.94413 0.329371
0.942155 0.335
0.940145 0.340618
0.938102 0.346223
0.936025 0.351815
0.933914 0.357395
0.93177 0.362962
0.929592 0.368516
0.927381 0.374057
0.925137 0.379584
0.922859 0.385098
0.920548 0.390598
0.918204 0.396084
0.915827 0.401555
0.913417 0.407013
0.910974 0.412455
0.908499 0.417883
0.905991 0.423295
0.90345 0.428693
0.900877 0.434075
0.898271 0.439441
0.895633 0.444792
0.892963 0.450127
0.890261 0.455445
0.887527 0.460747
0.884761 0.466032
0.881963 0.471301
0.879134 0.476553
0.876273 0.481787
0.87338 0.487005
0.870456 0.492204
0.867501 0.497387
0.864515 0.502551
0.861497 0.507697
0.858449 0.512825
0.85537 0.517934
0.85226 0.523025
0.849119 0.528096
0.845948 0.533149
0.842746 0.538183
0.839514 0.543197
0.836253 0.548192
0.832961 0.553167
0.829639 0.558122
0.826287 0.563057
0.822905 0.567972
0.819494 0.572867
0.816054 0.57774
0.812584 0.582593
0.809085 0.587425
0.805557 0.592236
0.802 0.597026
0.798414 0.601794
0.7948 0.60654
0.791157 0.611264
0.787486 0.615967
0.783786 0.620647
0.780058 0.625305
0.776302 0.629941
0.772518 0.634553
0.768707 0.639143
0.764867 0.64371
0.761001 0.648254
0.757107 0.652774
0.753186 0.657271
0.749237 0.661744
0.745262 0.666194
0.74126 0.670619
0.737232 0.67502
0.733176 0.679397
0.729095 0.683749
0.724987 0.688077
0.720854 0.69238
0.716694 0.696658
0.712509 0.700911
0.708298 0.705139
0.704062 0.709341
0.6998 0.713518
0.695513 0.717669
0.691202 0.721794
0.686865 0.725893
0.682504 0.729966
0.678118 0.734012
0.673708 0.738032
0.669274 0.742026
0.664815 0.745993
0.660333 0.749932
0.655827 0.753845
0.651298 0.757731
0.646745 0.761589
0.642169 0.76542
0.637569 0.769223
0.632947 0.772999
0.628303 0.776746
0.623635 0.780466
0.618945 0.784157
0.614233 0.787821
0.609499 0.791455
0.604743 0.795062
0.599966 0.798639
0.595167 0.802188
0.590346 0.805707
0.585504 0.809198
0.580641 0.812659
0.575758 0.816091
0.570854 0.819494
0.565929 0.822867
0.560984 0.826211
0.556018 0.829524
0.551033 0.832808
0.546028 0.836061
0.541004 0.839284
0.53596 0.842477
0.530897 0.84564
0.525814 0.848772
0.520713 0.851873
0.515593 0.854944
0.510455 0.857984
0.505298 0.860992
0.500124 0.86397
0.494931 0.866916
0.489721 0.869831
0.484493 0.872715
0.479247 0.875567
0.473985 0.878388
0.468705 0.881176
0.463409 0.883933
0.458096 0.886658
0.452767 0.889351
0.447421 0.892012
0.44206 0.89464
0.436683 0.897236
0.43129 0.8998
0.425881 0.902331
0.420457 0.90483
0.415019 0.907295
0.409565 0.909728
0.404097 0.912129
0.398614 0.914496
0.393117 0.91683
0.387606 0.91913
0.382082 0.921398
0.376543 0.923632
0.370991 0.925833
0.365426 0.928
0.359848 0.930134
0.354257 0.932234
0.348653 0.934301
0.343037 0.936333
0.337409 0.938332
0.331768 0.940296
0.326116 0.942227
0.320452 0.944124
0.314777 0.945986
0.309091 0.947814
0.303393 0.949608
0.297685 0.951367
0.291966 0.953092
0.286237 0.954783
0.280498 0.956439
0.274748 0.95806
0.268989 0.959646
0.263221 0.961198
0.257443 0.962715
0.251656 0.964197
0.24586 0.965644
0.240056 0.967056
0.234243 0.968434
0.228422 0.969776
0.222592 0.971083
0.216755 0.972354
0.21091 0.973591
0.205058 0.974792
0.199199 0.975958
0.193333 0.977089
0.18746 0.978184
0.18158 0.979243
0.175694 0.980268
0.169802 0.981256
0.163904 0.982209
0.158 0.983127
0.152091 0.984009
0.146177 0.984855
0.140257 0.985665
0.134333 0.98644
0.128404 0.987179
0.122471 0.987882
0.116534 0.98855
0.110592 0.989181
0.104647 0.989777
0.0986988 0.990337
0.092747 0.990861
0.086792 0.991349
0.0808343 0.991801
0.0748739 0.992217
0.068911 0.992597
0.062946 0.992941
0.056979 0.993249
0.0510103 0.993522
0.04504 0.993758
